384076	16	2	15
384099	16	2	16
384136	16	2	17
384166	16	2	18
384195	16	2	19
384232	16	2	20
384261	16	3	1
384292	16	3	2
384305	16	3	3
384322	16	3	4
384348	16	3	5
384362	16	3	6
384384	16	3	7
384406	16	3	8
384429	16	3	9
384440	16	3	10
384457	16	3	11
384472	16	3	12
384487	16	3	13
384514	16	3	14
384534	16	3	15
384576	16	3	16
384600	16	3	17
384617	16	3	18
384627	16	3	19
384646	16	3	20
384665	16	3	21
384684	16	3	22
384692	16	3	23
384708	16	3	24
384725	16	3	25
384752	16	3	26
384773	16	3	27
384792	16	3	28
384804	16	3	29
384821	16	3	30
384841	16	3	31
384863	16	3	32
384878	16	4	1
384901	16	4	2
384939	16	4	3
384957	16	4	4
384974	16	4	5
384992	16	4	6
385012	16	4	7
385045	16	4	8
385060	16	4	9
385073	16	4	10
385093	16	4	11
385113	16	4	12
385135	16	4	13
385162	16	4	14
385202	16	4	15
385226	16	4	16
385260	16	4	17
385284	16	4	18
385301	16	4	19
385330	16	4	20
385344	16	4	21
385364	16	4	22
385391	16	4	23
385412	16	5	1
385424	16	5	2
385440	16	5	3
385457	16	5	4
385470	16	5	5
385506	16	5	6
385521	16	5	7
385548	16	5	8
385580	16	5	9
385600	16	5	10
385618	16	5	11
385645	16	5	12
385672	16	5	13
385723	16	5	14
385759	16	5	15
385797	16	5	16
385818	16	5	17
385839	16	5	18
385881	16	5	19
385894	16	6	1
385934	16	6	2
385959	16	6	3
385984	16	6	4
386002	16	6	5
386020	16	6	6
386053	16	6	7
386084	16	6	8
386104	16	6	9
386123	16	6	10
386160	16	6	11
386178	16	6	12
386195	16	6	13
386213	16	6	14
386238	16	6	15
386253	16	6	16
386283	16	6	17
386302	16	6	18
386325	16	6	19
386341	16	7	1
386362	16	7	2
386387	16	7	3
386419	16	7	4
386436	16	7	5
386470	16	7	6
386495	16	7	7
386514	16	7	8
386522	16	7	9
386529	16	7	10
386536	16	7	11
386549	16	7	12
386556	16	7	13
386563	16	7	14
386569	16	7	15
386576	16	7	16
386583	16	7	17
386591	16	7	18
386598	16	7	19
386604	16	7	20
386611	16	7	21
386618	16	7	22
386625	16	7	23
386632	16	7	24
386637	16	7	25
386642	16	7	26
386650	16	7	27
386656	16	7	28
386661	16	7	29
386671	16	7	30
386681	16	7	31
386688	16	7	32
386697	16	7	33
386703	16	7	34
386711	16	7	35
386717	16	7	36
386724	16	7	37
386735	16	7	38
386743	16	7	39
386755	16	7	40
386761	16	7	41
386768	16	7	42
386773	16	7	43
386786	16	7	44
386794	16	7	45
386812	16	7	46
386820	16	7	47
386826	16	7	48
386832	16	7	49
386838	16	7	50
386844	16	7	51
386850	16	7	52
386856	16	7	53
386862	16	7	54
386868	16	7	55
386874	16	7	56
386878	16	7	57
386887	16	7	58
386893	16	7	59
386901	16	7	60
386913	16	7	61
386937	16	7	62
386949	16	7	63
386972	16	7	64
386985	16	7	65
387005	16	7	66
387017	16	7	67
387041	16	7	69
387054	16	7	70
387081	16	7	71
387101	16	7	72
387121	16	7	73
387157	16	8	1
387191	16	8	2
387221	16	8	3
387259	16	8	4
387302	16	8	5
387326	16	8	6
387353	16	8	7
387384	16	8	8
387402	16	8	9
387449	16	8	10
387479	16	8	11
387497	16	8	12
387524	16	8	13
387554	16	8	14
387581	16	8	15
387622	16	8	16
387655	16	8	17
387692	16	8	18
387727	16	9	1
387749	16	9	2
387766	16	9	3
387788	16	9	4
387811	16	9	5
387846	16	9	6
387885	16	9	7
387903	16	9	8
387945	16	9	9
387959	16	9	10
387989	16	9	11
388015	16	9	12
388035	16	9	13
388057	16	9	14
388075	16	9	15
388108	16	9	16
388122	16	9	17
388161	16	9	18
388179	16	9	19
388222	16	9	20
388241	16	9	21
388257	16	9	22
388284	16	9	23
388304	16	9	24
388340	16	9	25
388375	16	9	26
388400	16	9	27
388432	16	9	28
388465	16	9	29
388501	16	9	30
388524	16	9	31
388541	16	9	32
388595	16	9	33
388609	16	9	34
388630	16	9	35
388663	16	9	36
388686	16	9	37
388711	16	9	38
388727	16	10	1
388738	16	10	2
388741	16	10	3
388744	16	10	4
388747	16	10	5
388750	16	10	6
388753	16	10	7
388756	16	10	8
388762	16	10	9
388774	16	10	10
388781	16	10	11
388784	16	10	12
388787	16	10	13
388790	16	10	14
388798	16	10	15
388801	16	10	16
388804	16	10	17
388807	16	10	18
388810	16	10	19
388813	16	10	20
388816	16	10	21
388819	16	10	22
388822	16	10	23
388825	16	10	24
388829	16	10	25
388832	16	10	26
388836	16	10	27
388839	16	10	28
388872	16	10	29
388912	16	10	30
388928	16	10	31
388967	16	10	32
388984	16	10	33
389021	16	10	34
389062	16	10	35
389080	16	10	36
389111	16	10	37
389148	16	10	38
389179	16	10	39
389221	16	11	1
389254	16	11	2
389268	16	11	3
389300	16	11	4
389328	16	11	5
389345	16	11	6
389359	16	11	7
389378	16	11	8
389387	16	11	9
389402	16	11	10
389409	16	11	11
389424	16	11	12
389451	16	11	13
389470	16	11	14
389485	16	11	15
389498	16	11	16
389515	16	11	17
389543	16	11	18
389554	16	11	19
389570	16	11	20
389584	16	11	21
389598	16	11	22
389624	16	11	23
389638	16	11	24
389657	16	11	25
389681	16	11	26
389690	16	11	27
389699	16	11	28
389708	16	11	29
389717	16	11	30
389735	16	11	31
389747	16	11	32
389750	16	11	33
389753	16	11	34
389756	16	11	35
389762	16	11	36
389770	16	12	1
389788	16	12	2
389791	16	12	3
389794	16	12	4
389797	16	12	5
389800	16	12	6
389804	16	12	7
389817	16	12	8
389831	16	12	9
389840	16	12	10
389854	16	12	11
389864	16	12	12
389879	16	12	13
389885	16	12	14
389891	16	12	15
389897	16	12	16
389903	16	12	17
389911	16	12	18
389917	16	12	19
389924	16	12	20
389930	16	12	21
389936	16	12	22
389957	16	12	23
389974	16	12	24
390002	16	12	25
390016	16	12	26
390036	16	12	27
390068	16	12	28
390083	16	12	29
390100	16	12	30
390120	16	12	31
390149	16	12	32
390157	16	12	33
390162	16	12	34
390169	16	12	35
390189	16	12	36
390214	16	12	37
390243	16	12	38
390276	16	12	39
390310	16	12	40
390326	16	12	41
390338	16	12	42
390362	16	12	43
390393	16	12	44
390446	16	12	45
390465	16	12	46
390483	16	12	47
390516	16	13	1
390545	16	13	2
390572	16	13	3
390585	16	13	4
390601	16	13	5
390642	16	13	6
390672	16	13	7
390695	16	13	8
390711	16	13	9
390730	16	13	10
390751	16	13	11
390769	16	13	12
390785	16	13	13
390818	16	13	14
390835	16	13	15
390879	16	13	16
390900	16	13	17
390924	16	13	18
390956	16	13	19
390996	16	13	20
391011	16	13	21
391038	16	13	22
391068	16	13	23
391083	16	13	24
391100	16	13	25
391129	16	13	26
391166	16	13	27
391188	16	13	28
391207	16	13	29
391221	16	13	30
391239	16	13	31
391256	13	1	1
391259	13	1	2
391262	13	1	3
391265	13	1	4
391270	13	1	5
391285	13	1	6
391293	13	1	7
391302	13	1	8
391310	13	1	9
391328	13	1	10
391341	13	1	11
391355	13	1	12
391369	13	1	13
391378	13	1	14
391390	13	1	15
391402	13	1	16
391414	13	1	17
391433	13	1	18
391443	13	1	19
391463	13	1	20
391477	13	1	21
391486	13	1	22
391495	13	1	23
391508	13	1	24
391511	13	1	25
391514	13	1	26
391517	13	1	27
391520	13	1	28
391525	13	1	29
391536	13	1	30
391543	13	1	31
391551	13	1	32
391575	13	1	33
391591	13	1	34
391601	13	1	35
391611	13	1	36
391624	13	1	37
391631	13	1	38
391647	13	1	39
391657	13	1	40
391673	13	1	41
391686	13	1	42
391697	13	1	43
391720	13	1	44
391731	13	1	45
391742	13	1	46
391762	13	1	47
391771	13	1	48
391782	13	1	49
391791	13	1	50
391810	13	1	51
391823	13	1	52
391829	13	1	53
391835	13	1	54
391842	13	2	1
391853	13	2	2
391861	13	2	3
391887	13	2	4
391901	13	2	5
391906	13	2	6
391920	13	2	7
391931	13	2	8
391935	13	2	9
391949	13	2	10
391962	13	2	11
391972	13	2	12
391982	13	2	13
391997	13	2	14
392003	13	2	15
392009	13	2	16
392023	13	2	17
392034	13	2	18
392053	13	2	19
392067	13	2	20
392077	13	2	21
392099	13	2	22
392115	13	2	23
392138	13	2	24
392156	13	2	25
392172	13	2	26
392184	13	2	27
392195	13	2	28
392208	13	2	29
392221	13	2	30
392232	13	2	31
392244	13	2	32
392257	13	2	33
392267	13	2	34
392284	13	2	35
392299	13	2	36
392309	13	2	37
392319	13	2	38
392329	13	2	39
392339	13	2	40
392349	13	2	41
392359	13	2	42
392374	13	2	43
392384	13	2	44
392396	13	2	45
392404	13	2	46
392422	13	2	47
392436	13	2	48
392444	13	2	49
392460	13	2	50
392471	13	2	51
392477	13	2	52
392486	13	2	53
392508	13	2	54
392520	13	2	55
392538	13	3	1
392561	13	3	2
392576	13	3	3
392587	13	3	4
392608	13	3	5
392626	13	3	6
392632	13	3	7
392638	13	3	8
392645	13	3	9
392656	13	3	10
392666	13	3	11
392672	13	3	12
392678	13	3	13
392684	13	3	14
392688	13	3	15
392703	13	3	16
392710	13	3	17
392716	13	3	18
392726	13	3	19
392741	13	3	20
392751	13	3	21
392765	13	3	22
392782	13	3	23
392791	13	3	24
392808	13	4	1
392818	13	4	2
392837	13	4	3
392850	13	4	4
392865	13	4	5
392876	13	4	6
392895	13	4	7
392903	13	4	8
392916	13	4	9
392933	13	4	10
392965	13	4	11
392975	13	4	12
392992	13	4	13
393002	13	4	14
393018	13	4	15
393032	13	4	16
393041	13	4	17
393063	13	4	18
393091	13	4	19
393105	13	4	20
393120	13	4	21
393140	13	4	22
393159	13	4	23
393174	13	4	24
393182	13	4	25
393188	13	4	26
393197	13	4	27
393220	13	4	28
393229	13	4	29
393238	13	4	30
393247	13	4	31
393264	13	4	32
393275	13	4	33
393291	13	4	34
393299	13	4	35
393309	13	4	36
393323	13	4	37
393335	13	4	38
393349	13	4	39
393364	13	4	40
393387	13	4	41
393425	13	4	42
393449	13	4	43
393465	13	5	1
393493	13	5	2
393507	13	5	3
393517	13	5	4
393525	13	5	5
393531	13	5	6
393543	13	5	7
393556	13	5	8
393573	13	5	9
393593	13	5	10
393617	13	5	11
393629	13	5	12
393643	13	5	13
393662	13	5	14
393679	13	5	15
393688	13	5	16
393706	13	5	17
393719	13	5	18
393752	13	5	19
393764	13	5	20
393790	13	5	21
393810	13	5	22
393826	13	5	23
393846	13	5	24
393874	13	5	25
393891	13	5	26
393936	13	6	1
393942	13	6	2
393951	13	6	3
393968	13	6	4
393976	13	6	5
393986	13	6	6
393996	13	6	7
394005	13	6	8
394015	13	6	9
394025	13	6	10
394041	13	6	11
394051	13	6	12
394061	13	6	13
394071	13	6	14
394081	13	6	15
394094	13	6	16
394100	13	6	17
394108	13	6	18
394118	13	6	19
394130	13	6	20
394138	13	6	21
394146	13	6	22
394154	13	6	23
394162	13	6	24
394171	13	6	25
394177	13	6	26
394185	13	6	27
394191	13	6	28
394199	13	6	29
394208	13	6	30
394214	13	6	31
394228	13	6	32
394253	13	6	33
394270	13	6	34
394278	13	6	35
394286	13	6	36
394294	13	6	37
394302	13	6	38
394310	13	6	39
394322	13	6	40
394328	13	6	41
394334	13	6	42
394340	13	6	43
394346	13	6	44
394360	13	6	45
394366	13	6	46
394372	13	6	47
394380	13	6	48
394392	13	6	49
394425	13	6	50
394435	13	6	51
394441	13	6	52
394447	13	6	53
394451	13	6	54
394470	13	6	55
394482	13	6	56
394495	13	6	57
394521	13	6	58
394532	13	6	59
394544	13	6	60
394572	13	6	61
394592	13	6	62
394619	13	6	63
394641	13	6	64
394654	13	6	65
394683	13	6	66
394695	13	6	67
394716	13	6	68
394728	13	6	69
394740	13	6	70
394763	13	6	71
394785	13	6	72
394799	13	6	73
394811	13	6	74
394826	13	6	75
394838	13	6	76
394862	13	6	77
394880	13	6	78
394907	13	6	79
394919	13	6	80
394937	13	6	81
394949	13	7	1
394960	13	7	2
394995	13	7	3
395011	13	7	4
395030	13	7	5
395046	13	7	6
395053	13	7	7
395081	13	7	8
395105	13	7	9
395118	13	7	10
395138	13	7	11
395158	13	7	12
395167	13	7	13
395178	13	7	14
395191	13	7	15
395214	13	7	16
395233	13	7	17
395244	13	7	18
395257	13	7	19
395268	13	7	20
395284	13	7	21
395309	13	7	22
395320	13	7	23
395340	13	7	24
395356	13	7	25
395367	13	7	26
395373	13	7	27
395377	13	7	28
395404	13	7	29
395428	13	7	30
395440	13	7	31
395449	13	7	32
395464	13	7	33
395475	13	7	34
395485	13	7	35
395496	13	7	36
395507	13	7	37
395518	13	7	38
395526	13	7	39
395534	13	7	40
395562	13	8	1
395575	13	8	2
395582	13	8	3
395592	13	8	4
395598	13	8	5
395604	13	8	6
395619	13	8	7
395634	13	8	8
395648	13	8	9
395664	13	8	10
395677	13	8	11
395686	13	8	12
395703	13	8	13
395719	13	8	14
395724	13	8	15
395730	13	8	16
395738	13	8	17
395746	13	8	18
395754	13	8	19
395760	13	8	20
395766	13	8	21
395774	13	8	22
395780	13	8	23
395786	13	8	24
395792	13	8	25
395798	13	8	26
395804	13	8	27
395812	13	8	28
395822	13	8	29
395832	13	8	30
395845	13	8	31
395851	13	8	32
395866	13	8	33
395890	13	8	34
395899	13	8	35
395909	13	8	36
395930	13	8	37
395941	13	8	38
395963	13	8	39
395976	13	8	40
395999	13	9	1
396017	13	9	2
396035	13	9	3
396052	13	9	4
396066	13	9	5
396075	13	9	6
396086	13	9	7
396098	13	9	8
396116	13	9	9
396134	13	9	10
396143	13	9	11
396159	13	9	12
396179	13	9	13
396198	13	9	14
396212	13	9	15
396225	13	9	16
396244	13	9	17
396259	13	9	18
396274	13	9	19
396307	13	9	20
396318	13	9	21
396326	13	9	22
396351	13	9	23
396367	13	9	24
396378	13	9	25
396394	13	9	26
396417	13	9	27
396438	13	9	28
396452	13	9	29
396480	13	9	30
396491	13	9	31
396509	13	9	32
396524	13	9	33
396545	13	9	34
396559	13	9	35
396570	13	9	36
396585	13	9	37
396593	13	9	38
396608	13	9	39
396632	13	9	40
396641	13	9	41
396649	13	9	42
396670	13	9	43
396682	13	9	44
396703	13	10	1
396721	13	10	2
396742	13	10	3
396760	13	10	4
396797	13	10	5
396813	13	10	6
396824	13	10	7
396852	13	10	8
396875	13	10	9
396898	13	10	10
396910	13	10	11
396922	13	10	12
396952	13	10	13
396976	13	10	14
396992	13	11	1
397006	13	11	2
397041	13	11	3
397074	13	11	4
397090	13	11	5
397108	13	11	6
397135	13	11	7
397147	13	11	8
397167	13	11	9
397177	13	11	10
397200	13	11	11
397225	13	11	12
397237	13	11	13
397266	13	11	14
397283	13	11	15
397305	13	11	16
397317	13	11	17
397332	13	11	18
397366	13	11	19
397398	13	11	20
397422	13	11	21
397440	13	11	22
397472	13	11	23
397514	13	11	24
397526	13	11	25
397543	13	11	26
397555	13	11	27
397561	13	11	28
397569	13	11	29
397575	13	11	30
397583	13	11	31
397593	13	11	32
397600	13	11	33
397606	13	11	34
397615	13	11	35
397623	13	11	36
397629	13	11	37
397635	13	11	38
397641	13	11	39
397652	13	11	40
397658	13	11	41
397664	13	11	42
397676	13	11	43
397683	13	11	44
397693	13	11	45
397701	13	11	46
397714	13	11	47
397721	13	12	1
397744	13	12	2
397764	13	12	3
397786	13	12	4
397798	13	12	4
397808	13	12	5
397819	13	12	6
397830	13	12	7
397839	13	12	8
397874	13	12	9
397883	13	12	10
397889	13	12	11
397895	13	12	12
397901	13	12	13
397907	13	12	14
397924	13	12	15
397955	13	12	16
397968	13	12	17
398007	13	12	18
398040	13	12	19
398072	13	12	20
398099	13	12	21
398117	13	12	22
398135	13	12	23
398156	13	12	24
398169	13	12	25
398181	13	12	26
398190	13	12	27
398203	13	12	28
398215	13	12	29
398231	13	12	30
398247	13	12	31
398265	13	12	32
398286	13	12	33
398306	13	12	34
398321	13	12	35
398334	13	12	36
398344	13	12	37
398369	13	12	38
398398	13	12	39
398412	13	12	40
398459	13	13	1
398472	13	13	2
398509	13	13	3
398521	13	13	4
398538	13	13	5
398560	13	13	6
398587	13	13	7
398607	13	13	8
398638	13	13	9
398657	13	13	10
398678	13	13	11
398701	13	13	12
398721	13	13	13
398739	13	13	14
398762	13	14	1
398783	13	14	2
398802	13	14	3
398816	13	14	4
398832	13	14	5
398838	13	14	6
398844	13	14	7
398850	13	14	8
398876	13	14	9
398884	13	14	10
398908	13	14	11
398938	13	14	12
398951	13	14	13
398960	13	14	14
398984	13	14	15
399012	13	14	16
399030	13	14	17
399047	13	15	1
399065	13	15	2
399093	13	15	3
399111	13	15	4
399121	13	15	5
399132	13	15	6
399143	13	15	7
399154	13	15	8
399163	13	15	9
399172	13	15	10
399184	13	15	11
399208	13	15	12
399232	13	15	13
399250	13	15	14
399264	13	15	15
399286	13	15	16
399314	13	15	17
399336	13	15	18
399368	13	15	19
399380	13	15	20
399400	13	15	21
399419	13	15	22
399433	13	15	23
399441	13	15	24
399473	13	15	25
399496	13	15	26
399516	13	15	27
399547	13	15	28
399572	13	15	29
399603	13	16	1
399629	13	16	2
399647	13	16	3
399666	13	16	4
399689	13	16	5
399722	13	16	6
399737	13	16	7
399757	13	16	8
399768	13	16	9
399776	13	16	10
399784	13	16	11
399791	13	16	12
399799	13	16	13
399805	13	16	14
399813	13	16	15
399822	13	16	16
399830	13	16	17
399840	13	16	18
399848	13	16	19
399857	13	16	20
399869	13	16	21
399879	13	16	22
399888	13	16	23
399900	13	16	24
399911	13	16	25
399923	13	16	26
399933	13	16	27
399943	13	16	28
399954	13	16	29
399971	13	16	30
399983	13	16	31
399997	13	16	32
400009	13	16	33
400025	13	16	34
400034	13	16	35
400055	13	16	36
400076	13	16	37
400101	13	16	38
400116	13	16	39
400135	13	16	40
400164	13	16	41
400185	13	16	42
400206	13	16	43
400221	13	17	1
400249	13	17	2
400263	13	17	3
400278	13	17	4
400295	13	17	5
400321	13	17	6
400349	13	17	7
400376	13	17	8
400402	13	17	9
400429	13	17	10
400452	13	17	11
400474	13	17	12
400484	13	17	13
400509	13	17	14
400525	13	17	15
400543	13	17	16
400566	13	17	17
400590	13	17	18
400604	13	17	19
400624	13	17	20
400637	13	17	21
400672	13	17	22
400689	13	17	23
400709	13	17	24
400732	13	17	25
400751	13	17	26
400766	13	17	27
400788	13	18	1
400808	13	18	2
400820	13	18	3
400836	13	18	4
400863	13	18	5
400883	13	18	6
400906	13	18	7
400921	13	18	8
400950	13	18	9
400964	13	18	10
401002	13	18	11
401037	13	18	12
401051	13	18	13
401072	13	18	14
401087	13	18	15
401099	13	18	16
401111	13	18	17
401130	13	19	1
401144	13	19	2
401178	13	19	3
401213	13	19	4
401233	13	19	5
401265	13	19	6
401296	13	19	7
401329	13	19	8
401342	13	19	9
401362	13	19	10
401386	13	19	11
401402	13	19	12
401421	13	19	13
401437	13	19	14
401455	13	19	15
401478	13	19	16
401505	13	19	17
401534	13	19	18
401561	13	19	19
401586	13	20	1
401629	13	20	2
401659	13	20	3
401697	13	20	4
401721	13	20	5
401744	13	20	6
401769	13	20	7
401780	13	20	8
401796	13	21	1
401809	13	21	2
401836	13	21	3
401866	13	21	4
401884	13	21	5
401916	13	21	6
401931	13	21	7
401946	13	21	8
401971	13	21	9
401980	13	21	10
402002	13	21	11
402015	13	21	12
402059	13	21	13
402082	13	21	14
402095	13	21	15
402134	13	21	16
402172	13	21	17
402217	13	21	18
402240	13	21	19
402251	13	21	20
402268	13	21	21
402291	13	21	22
402320	13	21	23
402358	13	21	24
402383	13	21	25
402396	13	21	26
402424	13	21	27
402435	13	21	28
402454	13	21	29
402477	13	21	30
402495	13	22	1
402511	13	22	2
402535	13	22	3
402558	13	22	4
402577	13	22	5
402616	13	22	6
402630	13	22	7
402647	13	22	8
402674	13	22	9
402703	13	22	10
402727	13	22	11
402743	13	22	12
402761	13	22	13
402789	13	22	14
402828	13	22	15
402846	13	22	16
402869	13	22	17
402881	13	22	18
402910	13	22	19
402948	13	23	1
402961	13	23	2
402973	13	23	3
402994	13	23	4
403012	13	23	5
403029	13	23	6
403041	13	23	7
403047	13	23	8
403057	13	23	9
403071	13	23	10
403084	13	23	11
403108	13	23	12
403116	13	23	13
403147	13	23	14
403158	13	23	15
403163	13	23	16
403168	13	23	17
403188	13	23	18
403193	13	23	19
403208	13	23	20
403217	13	23	21
403227	13	23	22
403243	13	23	23
403251	13	23	24
403280	13	23	25
403296	13	23	26
403313	13	23	27
403330	13	23	28
403359	13	23	29
403388	13	23	30
403409	13	23	31
403435	13	23	32
403455	13	24	1
403468	13	24	2
403486	13	24	3
403503	13	24	4
403534	13	24	5
403556	13	24	6
403603	13	24	7
403615	13	24	8
403623	13	24	9
403631	13	24	10
403640	13	24	11
403648	13	24	12
403656	13	24	13
403664	13	24	14
403672	13	24	15
403680	13	24	16
403688	13	24	17
403698	13	24	18
403708	13	24	19
403729	13	24	20
403743	13	24	21
403751	13	24	22
403759	13	24	23
403771	13	24	24
403778	13	24	25
403785	13	24	26
403793	13	24	27
403804	13	24	28
403812	13	24	29
403817	13	24	30
403832	13	24	31
403870	13	25	1
403902	13	25	2
403923	13	25	3
403951	13	25	4
403971	13	25	5
403998	13	25	6
404027	13	25	7
404043	13	25	8
404058	13	25	9
404078	13	25	10
404086	13	25	11
404096	13	25	12
404104	13	25	13
404112	13	25	14
404120	13	25	15
404128	13	25	16
404136	13	25	17
404144	13	25	18
404152	13	25	19
404162	13	25	20
404171	13	25	21
404180	13	25	22
404190	13	25	23
404200	13	25	24
404210	13	25	25
404220	13	25	26
404230	13	25	27
404239	13	25	28
404250	13	25	29
404261	13	25	30
404272	13	25	31
404283	13	26	1
404296	13	26	2
404312	13	26	3
404321	13	26	4
404342	13	26	5
404354	13	26	6
404369	13	26	7
404383	13	26	8
404405	13	26	9
404415	13	26	10
404434	13	26	11
404451	13	26	12
404469	13	26	13
404485	13	26	14
404504	13	26	15
404513	13	26	16
404533	13	26	17
404559	13	26	18
404573	13	26	19
404585	13	26	20
404599	13	26	21
404614	13	26	22
404624	13	26	23
404636	13	26	24
404646	13	26	25
404664	13	26	26
404693	13	26	27
404706	13	26	28
404733	13	26	29
404751	13	26	30
404781	13	26	31
404810	13	26	32
404846	13	27	1
404894	13	27	2
404914	13	27	3
404929	13	27	4
404952	13	27	5
404975	13	27	6
404988	13	27	7
405009	13	27	8
405028	13	27	9
405047	13	27	10
405067	13	27	11
405087	13	27	12
405108	13	27	13
405128	13	27	14
405148	13	27	15
405168	13	27	16
405185	13	27	17
405193	13	27	18
405204	13	27	19
405214	13	27	20
405227	13	27	21
405240	13	27	22
405249	13	27	23
405273	13	27	24
405303	13	27	25
405332	13	27	26
405345	13	27	27
405365	13	27	28
405385	13	27	29
405407	13	27	30
405421	13	27	31
405438	13	27	32
405456	13	27	33
405469	13	27	34
405484	13	28	1
405536	13	28	2
405569	13	28	3
405586	13	28	4
405627	13	28	5
405650	13	28	6
405672	13	28	7
405691	13	28	8
405724	13	28	9
405761	13	28	10
405776	13	28	11
405801	13	28	12
405830	13	28	13
405852	13	28	14
405880	13	28	15
405912	13	28	16
405931	13	28	17
405964	13	28	18
405990	13	28	19
406003	13	28	20
406037	13	28	21
406075	13	29	1
406107	13	29	2
406160	13	29	3
406186	13	29	4
406204	13	29	5
406234	13	29	6
406256	13	29	7
406287	13	29	8
406302	13	29	9
406323	13	29	10
406347	13	29	11
406383	13	29	12
406415	13	29	13
406426	13	29	14
406449	13	29	15
406469	13	29	16
406492	13	29	17
406521	13	29	18
406541	13	29	19
406566	13	29	20
406597	13	29	21
406628	13	29	22
406661	13	29	23
406679	13	29	24
406699	13	29	25
406725	13	29	26
406733	13	29	27
406754	13	29	28
406769	13	29	29
406798	13	29	30
406818	14	1	1
406833	14	1	2
406860	14	1	3
406889	14	1	4
406908	14	1	5
406930	14	1	6
406950	14	1	7
406966	14	1	8
406981	14	1	9
406999	14	1	10
407024	14	1	11
407065	14	1	12
407095	14	1	13
407114	14	1	14
407145	14	1	15
407175	14	1	16
407195	14	1	17
407225	14	2	1
407238	14	2	2
407261	14	2	3
407287	14	2	4
407333	14	2	5
407347	14	2	6
407377	14	2	7
407427	14	2	8
407453	14	2	9
407469	14	2	10
407501	14	2	11
407520	14	2	12
407557	14	2	13
407567	14	2	14
407633	14	2	15
407651	14	2	16
407673	14	2	17
407704	14	2	18
407729	14	3	1
407758	14	3	2
407775	14	3	3
407799	14	3	4
407826	14	3	5
407845	14	3	6
407859	14	3	7
407879	14	3	8
407906	14	3	9
407919	14	3	10
407934	14	3	11
407966	14	3	12
407993	14	3	13
408011	14	3	14
408027	14	3	15
408048	14	3	16
408069	14	3	17
408097	14	4	1
408112	14	4	2
408143	14	4	3
408168	14	4	4
408199	14	4	5
408215	14	4	6
408246	14	4	7
408267	14	4	8
408288	14	4	9
408307	14	4	10
408320	14	4	11
408352	14	4	12
408381	14	4	13
408411	14	4	14
408424	14	4	15
408435	14	4	16
408463	14	4	17
408479	14	4	18
408496	14	4	19
408521	14	4	20
408538	14	4	21
408551	14	4	22
408584	14	5	1
408621	14	5	2
408652	14	5	3
408668	14	5	4
408680	14	5	5
408705	14	5	6
408732	14	5	7
408755	14	5	8
408778	14	5	9
408807	14	5	10
408830	14	5	11
408851	14	5	12
408894	14	5	13
408948	14	5	14
408969	14	6	1
408979	14	6	2
408990	14	6	3
409007	14	6	4
409026	14	6	5
409062	14	6	6
409079	14	6	7
409093	14	6	8
409114	14	6	9
409132	14	6	10
409162	14	6	11
409177	14	6	12
409190	14	6	13
409228	14	6	14
409258	14	6	15
409281	14	6	16
409323	14	6	17
409336	14	6	18
409363	14	6	19
409387	14	6	20
409421	14	6	21
409449	14	6	22
409471	14	6	23
409501	14	6	24
409529	14	6	25
409552	14	6	26
409579	14	6	27
409613	14	6	28
409642	14	6	29
409671	14	6	30
409703	14	6	31
409723	14	6	32
409760	14	6	33
409806	14	6	34
409837	14	6	35
409850	14	6	36
409875	14	6	37
409899	14	6	38
409936	14	6	39
409959	14	6	40
409974	14	6	41
